Date, Open, High, Low, Close, Volume
01/22/19, 5.68, 5.96, 5.68, 5.68, 620060.02468456
01/21/19, 5.55, 5.87, 5.49, 5.55, 13102.836240778
01/18/19, 5.49, 5.49, 5.39, 5.49, 20288.262566366
01/17/19, 5.39, 5.68, 5.20, 5.39, 40153.8529959326
01/16/19, 5.51, 5.68, 5.20, 5.51, 6551.41812038901
01/15/19, 5.22, 5.58, 5.13, 5.22, 9087.45094118476
01/14/19, 5.26, 5.56, 5.11, 5.26, 4966.39760739167
01/11/19, 5.11, 5.20, 5.11, 5.11, 2958.70495759504
01/10/19, 4.81, 5.32, 4.79, 4.81, 105245.362063023
01/09/19, 4.94, 5.11, 4.79, 4.94, 22084.619147763
01/08/19, 4.94, 5.11, 4.83, 4.94, 6023.0779493899
01/07/19, 5.11, 5.20, 4.94, 5.11, 19231.5822243677
01/04/19, 5.32, 5.49, 5.20, 5.32, 6340.08205198936
01/03/19, 5.26, 5.49, 5.20, 5.26, 31806.0782941466
01/02/19, 5.49, 5.49, 5.49, 5.49, 4755.06153899202
12/31/18, 5.24, 5.30, 5.20, 5.24, 10989.4755567816
12/28/18, 5.13, 5.49, 5.11, 5.13, 18597.5740191688
12/27/18, 5.20, 5.49, 5.11, 5.20, 17857.89777977
12/24/18, 5.20, 5.39, 5.20, 5.20, 90557.5053092481
12/21/18, 5.05, 5.20, 5.02, 5.05, 13419.8403433775
12/20/18, 5.17, 5.20, 5.02, 5.17, 23986.6437633598
12/19/18, 5.13, 5.20, 5.02, 5.13, 42478.5497483288
12/18/18, 5.15, 5.20, 4.83, 5.15, 21556.2789767638
12/17/18, 5.15, 5.30, 5.11, 5.15, 39731.1808591334
12/14/18, 5.20, 5.20, 5.11, 5.20, 32017.4143625463
12/13/18, 5.09, 5.20, 4.73, 5.09, 6551.41812038901
12/11/18, 4.81, 5.11, 4.73, 4.81, 9827.12718058352
12/10/18, 4.72, 4.73, 4.64, 4.72, 31594.742225747
12/07/18, 4.37, 4.64, 4.12, 4.37, 28107.6970971529
12/06/18, 4.30, 4.68, 4.26, 4.30, 48924.2998345179
12/05/18, 4.50, 4.73, 4.26, 4.50, 14476.5206853757
12/04/18, 4.50, 4.73, 4.26, 4.50, 35821.4635937399
12/03/18, 4.66, 4.73, 4.59, 4.66, 26734.0126525552
11/30/18, 4.79, 5.11, 4.68, 4.79, 44591.9104323252
11/29/18, 5.11, 5.11, 5.07, 5.11, 17435.2256429708
11/28/18, 5.07, 5.11, 4.79, 5.07, 9510.12307798405
11/27/18, 5.07, 5.11, 4.92, 5.07, 24514.9839343589
11/26/18, 5.11, 5.58, 5.11, 5.11, 9721.45914638369
11/23/18, 5.11, 5.35, 5.11, 5.11, 13525.5083775773
11/22/18, 5.06, 5.16, 5.02, 5.06, 16167.2092325729
11/21/18, 5.16, 5.35, 5.06, 5.16, 13102.836240778
11/20/18, 5.06, 5.11, 5.06, 5.06, 218732.830793633
11/19/18, 5.06, 5.20, 5.06, 5.06, 111479.776080813
11/16/18, 5.16, 5.35, 5.06, 5.16, 21344.9429083642
11/15/18, 5.30, 5.35, 5.16, 5.30, 18491.905984969
11/14/18, 5.16, 5.20, 5.06, 5.16, 37406.4841067373
11/13/18, 5.20, 5.35, 5.02, 5.20, 67099.2017168874
11/12/18, 5.20, 5.25, 5.06, 5.20, 3487.04512859415
11/09/18, 5.06, 5.20, 4.87, 5.06, 5494.73777839078
11/08/18, 5.06, 5.35, 4.97, 5.06, 82949.4068468609
11/07/18, 5.16, 5.20, 5.11, 5.16, 11940.48786458
11/06/18, 5.11, 5.20, 5.02, 5.11, 12891.5001723784
11/05/18, 4.97, 5.20, 4.97, 4.97, 11200.8116251812
11/02/18, 5.02, 5.20, 4.92, 5.02, 22612.9593187621
11/01/18, 4.97, 5.20, 4.83, 4.97, 65408.5131696903
10/31/18, 4.97, 5.20, 4.92, 4.97, 78088.677273669
10/30/18, 5.39, 5.73, 5.20, 5.39, 53890.6974419096
10/29/18, 5.20, 5.39, 5.20, 5.20, 23880.9757291599
10/26/18, 5.16, 5.20, 5.02, 5.16, 13525.5083775773
10/25/18, 5.20, 5.58, 5.06, 5.20, 51037.6605185144
10/24/18, 5.49, 5.58, 5.44, 5.49, 9932.79521478334
10/23/18, 5.20, 5.58, 5.02, 5.20, 11517.8157277807
10/22/18, 5.44, 5.58, 5.35, 5.44, 21133.6068399646
10/19/18, 5.58, 5.63, 5.35, 5.58, 3477852.00961877
10/18/18, 5.58, 5.63, 5.35, 5.58, 29375.7135075507
10/17/18, 5.49, 5.68, 5.20, 5.49, 52094.3408605126
10/16/18, 5.63, 5.68, 5.58, 5.63, 37195.1480383376
10/15/18, 5.68, 5.87, 5.68, 5.68, 74918.6362476744
10/12/18, 5.82, 5.87, 5.68, 5.82, 9193.11897538458
10/11/18, 5.77, 5.91, 5.68, 5.77, 62978.1483830944
10/09/18, 5.82, 5.87, 5.68, 5.82, 23458.3035923606
10/08/18, 5.87, 5.91, 5.68, 5.87, 80202.0379576655
10/05/18, 5.58, 5.87, 5.44, 5.58, 25888.6683789566
10/04/18, 5.39, 5.87, 5.39, 5.39, 1083731.35875338
10/03/18, 5.58, 5.68, 5.49, 5.58, 539646.650658495
10/02/18, 5.63, 5.87, 5.58, 5.63, 14159.5165827762
10/01/18, 5.73, 5.87, 5.39, 5.73, 2536.03282079575
09/28/18, 5.49, 5.58, 5.39, 5.49, 61604.4639384967
09/27/18, 5.54, 5.63, 5.49, 5.54, 105879.370268222
09/26/18, 5.58, 5.68, 5.54, 5.58, 274948.224987939
09/25/18, 5.68, 6.34, 5.58, 5.68, 225284.248914022
09/24/18, 6.01, 6.34, 5.82, 6.01, 23141.2994897612
09/21/18, 6.34, 6.39, 6.34, 6.34, 9932.79521478334
09/20/18, 6.20, 6.39, 6.15, 6.20, 54947.3777839078
09/19/18, 6.20, 6.39, 6.15, 6.20, 44380.5743639256
