Date, Open, High, Low, Close, Volume
10/15/18, 14.11, 14.42, 13.17, 14.11, 2551.28489651667
10/12/18, 14.42, 14.42, 14.42, 14.42, 23918.2959048438
10/11/18, 14.42, 14.42, 14.42, 14.42, 159.455306032292
10/05/18, 13.17, 13.17, 13.17, 13.17, 318.910612064584
10/04/18, 13.17, 13.17, 13.17, 13.17, 797.27653016146
10/02/18, 13.95, 13.95, 13.95, 13.95, 159.455306032292
10/01/18, 15.05, 15.05, 15.05, 15.05, 956.731836193752
09/27/18, 13.80, 13.80, 13.80, 13.80, 159.455306032292
09/26/18, 12.86, 12.86, 12.86, 12.86, 3986.3826508073
09/24/18, 12.51, 12.54, 12.51, 12.51, 4943.11448700105
09/21/18, 12.54, 12.54, 12.51, 12.54, 1594.55306032292
09/20/18, 12.54, 12.54, 12.54, 12.54, 8132.22060764689
09/19/18, 12.54, 12.54, 12.54, 12.54, 1594.55306032292
09/18/18, 12.54, 12.54, 12.54, 12.54, 409640.681196958
09/17/18, 12.51, 12.54, 11.29, 12.51, 85627.4993393408
09/14/18, 12.04, 12.54, 11.29, 12.04, 5262.02509906564
09/13/18, 12.54, 12.54, 12.54, 12.54, 159.455306032292
09/12/18, 12.54, 12.54, 12.54, 12.54, 1116.18714222604
09/11/18, 12.54, 13.17, 12.54, 12.54, 7334.94407748543
09/10/18, 12.54, 12.54, 12.54, 12.54, 3189.10612064584
09/07/18, 12.54, 12.54, 12.54, 12.54, 2710.74020254896
09/05/18, 12.54, 13.80, 12.54, 12.54, 217018.671509949
09/04/18, 13.33, 13.80, 12.54, 13.33, 2391.82959048438
09/03/18, 13.17, 13.80, 12.54, 13.17, 20250.8238661011
08/31/18, 12.54, 13.80, 12.54, 12.54, 11002.4161162281
08/30/18, 13.80, 14.42, 13.80, 13.80, 21207.5557022948
08/29/18, 15.05, 15.05, 15.05, 15.05, 456042.175252355
08/28/18, 14.27, 14.74, 14.11, 14.27, 15786.0752971969
08/27/18, 15.05, 15.05, 15.05, 15.05, 143988.14134716
08/24/18, 14.74, 14.74, 14.74, 14.74, 478.365918096876
08/22/18, 15.05, 15.68, 15.05, 15.05, 32209.971818523
08/20/18, 15.21, 15.52, 14.42, 15.21, 956.731836193752
08/17/18, 15.21, 15.36, 15.05, 15.21, 956.731836193752
08/16/18, 15.05, 15.05, 15.05, 15.05, 478.365918096876
08/15/18, 15.36, 15.36, 15.36, 15.36, 159.455306032292
08/14/18, 15.36, 15.36, 15.36, 15.36, 637.821224129168
08/13/18, 15.36, 15.36, 15.36, 15.36, 2870.19550858126
08/10/18, 15.36, 15.36, 15.36, 15.36, 1913.4636723875
08/09/18, 15.36, 15.68, 15.21, 15.36, 1435.09775429063
08/08/18, 15.68, 15.68, 15.68, 15.68, 1594.55306032292
08/07/18, 15.52, 15.52, 15.52, 15.52, 4464.74856890418
08/06/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
08/02/18, 15.21, 15.36, 15.05, 15.21, 15786.0752971969
08/01/18, 15.52, 15.68, 15.36, 15.52, 20569.7344781657
07/31/18, 15.52, 15.68, 15.36, 15.52, 15148.2540730677
07/30/18, 15.68, 15.68, 15.68, 15.68, 1594.55306032292
07/26/18, 15.68, 16.31, 15.36, 15.68, 2391.82959048438
07/25/18, 15.36, 16.31, 15.36, 15.36, 1913.4636723875
07/23/18, 15.68, 15.68, 15.68, 15.68, 3029.65081461355
07/20/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
07/19/18, 15.36, 15.68, 15.05, 15.36, 318.910612064584
07/18/18, 15.68, 15.68, 15.68, 15.68, 37631.4522236209
07/17/18, 14.89, 15.36, 14.89, 14.89, 21367.0110083271
07/16/18, 15.84, 15.99, 15.84, 15.84, 3348.56142667813
07/13/18, 15.21, 15.84, 14.89, 15.21, 10683.5055041636
07/10/18, 15.84, 15.84, 15.84, 15.84, 318.910612064584
07/09/18, 15.05, 15.68, 15.05, 15.05, 183692.5125492
07/04/18, 15.36, 15.36, 15.36, 15.36, 3029.65081461355
07/03/18, 16.31, 16.31, 16.31, 16.31, 1594.55306032292
07/02/18, 15.68, 15.68, 15.68, 15.68, 2232.37428445209
06/27/18, 15.36, 15.68, 14.74, 15.36, 33485.6142667813
06/19/18, 14.58, 15.52, 14.42, 14.58, 5421.48040509793
06/18/18, 15.21, 15.68, 15.05, 15.21, 3348.56142667813
06/13/18, 16.31, 16.31, 16.31, 16.31, 159.455306032292
06/12/18, 15.05, 15.68, 14.42, 15.05, 3508.01673271042
06/11/18, 14.74, 15.68, 14.42, 14.74, 478.365918096876
06/08/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
06/07/18, 15.68, 15.68, 15.68, 15.68, 318.910612064584
06/06/18, 15.68, 15.68, 15.68, 15.68, 318.910612064584
06/05/18, 15.68, 15.68, 15.68, 15.68, 1116.18714222604
06/04/18, 15.52, 15.68, 15.36, 15.52, 31891.0612064584
05/31/18, 15.05, 15.05, 15.05, 15.05, 478.365918096876
05/30/18, 14.42, 14.42, 14.42, 14.42, 159.455306032292
05/29/18, 15.36, 15.68, 15.05, 15.36, 1754.00836635521
05/28/18, 15.05, 15.05, 15.05, 15.05, 637.821224129168
05/25/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
05/23/18, 15.05, 15.05, 15.05, 15.05, 8291.67591367918
05/22/18, 14.42, 15.05, 14.42, 14.42, 3348.56142667813
05/21/18, 15.68, 15.68, 15.68, 15.68, 637.821224129168
05/18/18, 15.05, 15.05, 15.05, 15.05, 11002.4161162281
05/17/18, 15.05, 15.05, 15.05, 15.05, 8291.67591367918
05/16/18, 15.05, 15.05, 15.05, 15.05, 17061.7177454552
05/15/18, 15.05, 15.05, 15.05, 15.05, 12118.6032584542
05/14/18, 15.05, 15.36, 15.05, 15.05, 10205.1395860667
05/11/18, 15.05, 15.68, 15.05, 15.05, 17699.5389695844
05/10/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
05/09/18, 15.05, 15.52, 15.05, 15.05, 33963.9801848782
05/08/18, 15.52, 15.68, 15.52, 15.52, 7813.30999558231
05/07/18, 15.52, 15.68, 15.52, 15.52, 956.731836193752
05/04/18, 15.52, 15.52, 15.52, 15.52, 637.821224129168
05/03/18, 15.52, 15.68, 15.52, 15.52, 318.910612064584
05/02/18, 15.05, 15.68, 15.05, 15.05, 2870.19550858126
04/30/18, 15.52, 15.52, 15.52, 15.52, 318.910612064584
04/27/18, 15.52, 15.68, 15.52, 15.52, 478.365918096876
04/26/18, 14.58, 14.58, 14.58, 14.58, 6378.21224129168
04/25/18, 14.58, 14.74, 14.42, 14.58, 19613.0026419719
04/24/18, 14.42, 14.58, 14.42, 14.42, 10045.6842800344
04/23/18, 14.42, 14.89, 14.42, 14.42, 20250.8238661011
04/19/18, 15.05, 15.68, 15.05, 15.05, 7334.94407748543
04/18/18, 15.05, 15.68, 14.58, 15.05, 25831.7595772313
04/17/18, 14.89, 15.68, 14.89, 14.89, 12437.5138705188
04/16/18, 14.89, 15.68, 14.74, 14.89, 6218.75693525939
04/13/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
04/12/18, 14.58, 15.84, 14.27, 14.58, 11321.3267282927
04/11/18, 15.84, 15.99, 15.84, 15.84, 8610.58652574376
04/10/18, 15.99, 15.99, 15.99, 15.99, 159.455306032292
04/09/18, 15.99, 15.99, 15.84, 15.99, 8770.04183177606
04/06/18, 15.68, 16.31, 15.68, 15.68, 16264.4412152938
04/05/18, 16.31, 16.93, 16.15, 16.31, 1754.00836635521
04/04/18, 16.93, 17.25, 16.93, 16.93, 797.27653016146
04/03/18, 15.99, 16.15, 15.99, 15.99, 12118.6032584542
03/29/18, 17.25, 17.40, 16.93, 17.25, 103645.94892099
03/28/18, 16.78, 16.93, 16.62, 16.78, 637.821224129168
03/26/18, 17.72, 18.03, 17.56, 17.72, 5580.93571113022
03/23/18, 17.87, 17.87, 17.87, 17.87, 9567.31836193752
03/22/18, 18.19, 18.19, 18.19, 18.19, 318.910612064584
03/21/18, 17.25, 18.19, 17.25, 17.25, 7813.30999558231
03/20/18, 17.87, 17.87, 17.87, 17.87, 797.27653016146
03/19/18, 16.93, 16.93, 16.93, 16.93, 11640.2373403573
03/16/18, 16.31, 16.31, 16.31, 16.31, 3667.47203874272
03/15/18, 16.31, 16.31, 16.31, 16.31, 3826.92734477501
03/14/18, 16.78, 16.93, 16.31, 16.78, 5262.02509906564
03/13/18, 16.93, 16.93, 16.93, 16.93, 159.455306032292
03/12/18, 16.93, 16.93, 16.93, 16.93, 318.910612064584
03/09/18, 15.99, 16.93, 15.99, 15.99, 1435.09775429063
03/08/18, 16.15, 16.62, 15.68, 16.15, 22164.2875384886
03/07/18, 16.62, 16.93, 16.62, 16.62, 8132.22060764689
03/06/18, 16.93, 17.25, 16.93, 16.93, 17380.6283575198
03/05/18, 17.25, 17.40, 17.25, 17.25, 6378.21224129168
03/02/18, 17.40, 17.40, 17.40, 17.40, 8132.22060764689
02/26/18, 17.40, 17.40, 17.40, 17.40, 637.821224129168
02/23/18, 17.25, 17.25, 17.25, 17.25, 4624.20387493647
02/21/18, 17.25, 17.40, 17.25, 17.25, 478.365918096876
02/20/18, 17.25, 17.25, 17.25, 17.25, 637.821224129168
02/16/18, 18.19, 18.19, 18.19, 18.19, 159.455306032292
02/15/18, 17.25, 17.25, 17.25, 17.25, 5580.93571113022
02/12/18, 17.25, 17.72, 17.25, 17.25, 5102.56979303334
02/09/18, 17.72, 18.19, 17.25, 17.72, 36834.1756934594
02/08/18, 17.25, 17.25, 17.25, 17.25, 1913.4636723875
02/06/18, 17.56, 17.56, 17.56, 17.56, 4783.65918096876
02/05/18, 17.87, 17.87, 17.87, 17.87, 7813.30999558231
02/02/18, 17.56, 17.56, 17.56, 17.56, 12756.4244825834
02/01/18, 17.40, 17.40, 17.40, 17.40, 4783.65918096876
01/31/18, 17.40, 17.56, 17.40, 17.40, 1754.00836635521
01/30/18, 18.34, 18.50, 18.34, 18.34, 6856.57815938856
01/29/18, 17.40, 18.34, 17.25, 17.40, 25672.304271199
01/26/18, 17.40, 17.40, 17.40, 17.40, 6697.12285335626
01/25/18, 17.09, 17.40, 17.09, 17.09, 17380.6283575198
01/24/18, 17.25, 18.34, 17.09, 17.25, 1754.00836635521
01/23/18, 18.34, 18.34, 18.34, 18.34, 159.455306032292
01/22/18, 18.34, 18.34, 18.34, 18.34, 318.910612064584
01/19/18, 16.93, 18.50, 16.62, 16.93, 49271.6895639782
01/17/18, 18.34, 18.50, 18.19, 18.34, 3986.3826508073
01/16/18, 18.50, 18.50, 18.50, 18.50, 2551.28489651667
01/15/18, 17.56, 17.56, 17.56, 17.56, 159.455306032292
01/11/18, 17.40, 17.40, 17.40, 17.40, 1594.55306032292
01/09/18, 18.50, 18.50, 18.50, 18.50, 2072.9189784198
01/03/18, 18.66, 18.81, 16.93, 18.66, 163760.599295164
01/02/18, 18.50, 18.81, 17.40, 18.50, 3667.47203874272
12/29/17, 17.40, 17.40, 17.40, 17.40, 1594.55306032292
12/22/17, 17.40, 17.87, 16.93, 17.40, 1754.00836635521
12/20/17, 16.93, 18.19, 15.68, 16.93, 318.910612064584
12/19/17, 17.09, 18.19, 16.93, 17.09, 4145.83795683959
12/14/17, 18.03, 18.03, 18.03, 18.03, 1754.00836635521
12/13/17, 18.03, 18.19, 18.03, 18.03, 5102.56979303334
12/07/17, 18.81, 18.81, 18.81, 18.81, 159.455306032292
12/05/17, 18.81, 18.81, 18.81, 18.81, 956.731836193752
12/04/17, 18.03, 18.81, 17.56, 18.03, 10364.594892099
11/30/17, 18.81, 18.81, 18.81, 18.81, 797.27653016146
11/29/17, 17.56, 17.56, 17.56, 17.56, 1116.18714222604
11/27/17, 16.93, 17.56, 16.93, 16.93, 130115.52972235
11/24/17, 17.40, 17.56, 17.25, 17.40, 36834.1756934594
11/23/17, 16.93, 17.40, 16.93, 16.93, 256085.221487861
11/22/17, 17.09, 17.25, 17.09, 17.09, 891674.071332577
11/20/17, 16.93, 17.25, 16.93, 16.93, 3189.10612064584
11/17/17, 16.93, 16.93, 16.93, 16.93, 1275.64244825834
11/14/17, 16.93, 17.09, 16.93, 16.93, 1594.55306032292
11/13/17, 16.78, 18.19, 16.78, 16.78, 19613.0026419719
11/09/17, 18.03, 18.19, 16.93, 18.03, 34920.7120210719
11/08/17, 18.19, 18.19, 18.19, 18.19, 797.27653016146
11/07/17, 18.66, 19.44, 18.19, 18.66, 30774.8740642324
11/06/17, 18.19, 18.50, 18.19, 18.19, 22642.6534565855
11/03/17, 18.19, 18.19, 18.19, 18.19, 7972.7653016146
11/02/17, 18.19, 18.19, 18.19, 18.19, 8291.67591367918
11/01/17, 18.19, 18.19, 18.19, 18.19, 14829.3434610032
10/23/17, 16.93, 17.56, 16.93, 16.93, 2870.19550858126
10/19/17, 16.93, 17.56, 16.93, 16.93, 1594.55306032292
10/17/17, 18.19, 18.19, 18.19, 18.19, 159.455306032292
10/13/17, 18.19, 18.19, 18.19, 18.19, 159.455306032292
10/12/17, 18.19, 18.19, 18.19, 18.19, 16583.3518273584
10/11/17, 18.19, 18.19, 18.19, 18.19, 20729.189784198
10/10/17, 18.19, 18.19, 18.19, 18.19, 30137.0528401032
10/09/17, 18.34, 18.34, 18.34, 18.34, 1275.64244825834
10/05/17, 18.19, 18.50, 16.93, 18.19, 956.731836193752
10/04/17, 18.19, 18.19, 18.19, 18.19, 637.821224129168
10/03/17, 18.19, 18.50, 18.19, 18.19, 17221.1730514875
10/02/17, 18.50, 18.50, 18.50, 18.50, 1275.64244825834
09/29/17, 17.56, 17.56, 17.56, 17.56, 4783.65918096876
09/28/17, 17.56, 17.56, 17.56, 17.56, 31891.0612064584
09/27/17, 17.56, 17.56, 17.56, 17.56, 2551.28489651667
09/22/17, 18.50, 18.50, 18.50, 18.50, 4305.29326287188
09/21/17, 18.66, 18.81, 18.34, 18.66, 4305.29326287188
09/19/17, 18.34, 18.50, 18.19, 18.34, 1754.00836635521
09/18/17, 18.50, 18.66, 18.50, 18.50, 637.821224129168
09/15/17, 18.66, 18.66, 18.66, 18.66, 3189.10612064584
09/13/17, 17.72, 18.19, 17.25, 17.72, 7653.85468955001
09/11/17, 17.25, 17.25, 17.25, 17.25, 478.365918096876
09/08/17, 17.87, 18.03, 17.87, 17.87, 35080.1673271042
09/07/17, 17.87, 18.03, 17.87, 17.87, 20091.3685600688
09/06/17, 17.87, 18.03, 17.72, 17.87, 6378.21224129168
09/05/17, 17.87, 18.03, 17.87, 17.87, 7016.03346542085
09/01/17, 18.03, 18.66, 16.93, 18.03, 41936.7454864928
08/31/17, 18.50, 18.81, 18.19, 18.50, 34282.8907969428
08/30/17, 18.34, 18.50, 17.40, 18.34, 32050.5165124907
08/29/17, 18.19, 18.50, 17.56, 18.19, 97267.7366796981
08/28/17, 18.66, 18.81, 18.34, 18.66, 135855.920739513
08/25/17, 18.81, 18.97, 18.81, 18.81, 95673.1836193752
08/24/17, 19.13, 19.44, 19.13, 19.13, 8451.13121971148
08/22/17, 19.13, 19.13, 19.13, 19.13, 17380.6283575198
08/21/17, 18.97, 19.44, 18.19, 18.97, 24396.6618229407
08/18/17, 18.66, 18.81, 17.40, 18.66, 19294.0920299073
08/17/17, 18.81, 18.97, 18.81, 18.81, 11640.2373403573
08/16/17, 18.97, 19.28, 18.81, 18.97, 78930.3764859845
08/15/17, 19.28, 19.44, 19.13, 19.28, 24715.5724350053
08/14/17, 18.81, 19.13, 18.81, 18.81, 32847.7930426521
08/11/17, 17.40, 18.81, 17.25, 17.40, 1116.18714222604
08/10/17, 17.25, 17.25, 17.25, 17.25, 27266.8573315219
08/09/17, 16.93, 17.09, 16.93, 16.93, 7016.03346542085
08/07/17, 17.09, 17.25, 17.09, 17.09, 3348.56142667813
08/04/17, 17.25, 17.25, 17.25, 17.25, 14350.9775429063
08/03/17, 17.25, 17.25, 17.25, 17.25, 8291.67591367918
08/02/17, 17.09, 17.25, 16.93, 17.09, 16264.4412152938
08/01/17, 17.09, 17.87, 16.93, 17.09, 14510.4328489386
07/31/17, 16.93, 17.09, 16.93, 16.93, 30615.4187582001
07/28/17, 16.93, 16.93, 16.93, 16.93, 3029.65081461355
07/27/17, 17.40, 17.56, 16.93, 17.40, 9726.77366796981
07/26/17, 16.93, 16.93, 16.93, 16.93, 54055.348744947
07/25/17, 16.93, 16.93, 16.93, 16.93, 1275.64244825834
07/20/17, 16.62, 16.93, 16.31, 16.62, 6697.12285335626
07/19/17, 16.93, 17.56, 16.93, 16.93, 14350.9775429063
07/18/17, 16.93, 17.87, 16.78, 16.93, 53417.5275208178
07/17/17, 18.19, 18.81, 17.56, 18.19, 318.910612064584
07/14/17, 17.56, 18.19, 16.93, 17.56, 74306.172611048
07/13/17, 17.56, 17.87, 17.56, 17.56, 7175.48877145314
07/12/17, 16.93, 16.93, 16.93, 16.93, 797.27653016146
07/11/17, 17.56, 17.87, 16.93, 17.56, 5262.02509906564
07/10/17, 17.40, 17.87, 16.93, 17.40, 21207.5557022948
07/07/17, 16.93, 17.87, 16.78, 16.93, 10683.5055041636
07/06/17, 18.03, 18.03, 18.03, 18.03, 159.455306032292
07/04/17, 16.62, 16.62, 16.62, 16.62, 6059.3016292271
07/03/17, 16.93, 17.72, 16.93, 16.93, 8929.49713780835
06/30/17, 18.03, 18.03, 18.03, 18.03, 478.365918096876
06/29/17, 16.93, 17.72, 16.93, 16.93, 14510.4328489386
06/28/17, 18.03, 18.03, 18.03, 18.03, 4145.83795683959
06/27/17, 16.93, 16.93, 16.93, 16.93, 6537.66754732397
06/23/17, 17.09, 18.03, 16.93, 17.09, 3986.3826508073
06/22/17, 16.93, 16.93, 16.93, 16.93, 318.910612064584
06/21/17, 16.93, 18.19, 16.93, 16.93, 2391.82959048438
06/20/17, 18.19, 18.19, 18.19, 18.19, 7494.39938351772
06/19/17, 16.93, 16.93, 16.93, 16.93, 20091.3685600688
06/16/17, 18.19, 18.19, 18.19, 18.19, 3189.10612064584
06/15/17, 16.93, 16.93, 16.93, 16.93, 159.455306032292
06/14/17, 16.62, 16.62, 16.62, 16.62, 318.910612064584
06/13/17, 17.25, 17.87, 16.93, 17.25, 8291.67591367918
06/12/17, 18.03, 18.19, 16.93, 18.03, 5421.48040509793
06/09/17, 18.19, 18.19, 18.19, 18.19, 478.365918096876
06/08/17, 17.40, 18.19, 16.46, 17.40, 2072.9189784198
06/07/17, 18.19, 18.19, 18.19, 18.19, 797.27653016146
06/06/17, 17.09, 17.56, 15.99, 17.09, 637.821224129168
06/05/17, 16.93, 16.93, 16.93, 16.93, 478365.918096876
06/02/17, 17.09, 17.40, 16.93, 17.09, 1116.18714222604
05/31/17, 16.78, 16.93, 16.78, 16.78, 24556.117128973
05/30/17, 15.68, 15.68, 15.68, 15.68, 8610.58652574376
05/29/17, 15.68, 16.31, 15.68, 15.68, 11480.782034325
05/26/17, 16.93, 16.93, 16.93, 16.93, 797.27653016146
05/25/17, 15.68, 16.15, 15.68, 15.68, 87062.5970936314
05/24/17, 15.68, 16.15, 15.68, 15.68, 14829.3434610032
05/23/17, 15.68, 15.68, 15.68, 15.68, 43690.753852848
05/22/17, 15.68, 15.99, 15.68, 15.68, 11002.4161162281
05/19/17, 15.68, 15.68, 15.68, 15.68, 7972.7653016146
05/18/17, 15.68, 15.68, 15.05, 15.68, 78611.4658739199
05/17/17, 15.36, 15.68, 15.36, 15.36, 16104.9859092615
05/16/17, 15.68, 15.68, 15.68, 15.68, 478.365918096876
05/15/17, 15.05, 15.68, 15.05, 15.05, 15626.6199911646
05/12/17, 15.68, 15.68, 15.68, 15.68, 14350.9775429063
05/11/17, 15.68, 15.99, 15.68, 15.68, 2870.19550858126
05/10/17, 15.68, 15.68, 15.68, 15.68, 4783.65918096876
05/09/17, 15.68, 15.68, 15.68, 15.68, 21207.5557022948
05/05/17, 15.52, 15.68, 15.05, 15.52, 25034.4830470698
05/03/17, 15.68, 16.93, 15.36, 15.68, 6856.57815938856
05/02/17, 15.99, 16.93, 15.68, 15.99, 637.821224129168
04/27/17, 15.68, 15.68, 15.68, 15.68, 797.27653016146
04/26/17, 15.68, 15.68, 15.68, 15.68, 159.455306032292
04/24/17, 16.31, 16.31, 16.31, 16.31, 478.365918096876
04/21/17, 15.52, 15.52, 15.52, 15.52, 159.455306032292
04/19/17, 14.11, 15.68, 14.11, 14.11, 40820.5583442667
04/13/17, 15.68, 15.68, 15.68, 15.68, 8291.67591367918
04/12/17, 15.68, 15.68, 15.68, 15.68, 7334.94407748543
04/11/17, 15.68, 16.31, 15.68, 15.68, 2551.28489651667
04/10/17, 15.68, 15.68, 15.68, 15.68, 8929.49713780835
04/06/17, 15.52, 15.68, 15.52, 15.52, 8291.67591367918
04/05/17, 15.68, 15.68, 15.68, 15.68, 15945.5306032292
04/04/17, 15.68, 15.68, 15.68, 15.68, 5899.8463231948
04/03/17, 15.68, 15.68, 15.68, 15.68, 1913.4636723875
03/31/17, 15.52, 15.68, 15.36, 15.52, 2232.37428445209
03/29/17, 15.68, 15.68, 15.68, 15.68, 1754.00836635521
03/28/17, 15.52, 15.68, 15.52, 15.52, 2710.74020254896
03/27/17, 15.84, 15.99, 15.68, 15.84, 10683.5055041636
03/24/17, 15.84, 15.84, 15.84, 15.84, 3189.10612064584
03/23/17, 15.84, 15.84, 15.84, 15.84, 1594.55306032292
03/22/17, 15.68, 15.68, 15.68, 15.68, 2072.9189784198
03/21/17, 15.68, 16.31, 15.52, 15.68, 478.365918096876
03/20/17, 15.68, 15.68, 15.68, 15.68, 478.365918096876
03/17/17, 15.68, 15.99, 15.68, 15.68, 11161.8714222604
03/16/17, 17.40, 17.40, 17.40, 17.40, 159.455306032292
03/15/17, 16.31, 17.56, 15.99, 16.31, 6378.21224129168
03/14/17, 16.15, 17.25, 15.99, 16.15, 11640.2373403573
03/10/17, 17.09, 17.09, 17.09, 17.09, 318.910612064584
03/09/17, 16.62, 17.09, 15.99, 16.62, 2870.19550858126
03/08/17, 16.93, 16.93, 16.93, 16.93, 318.910612064584
03/07/17, 17.09, 17.25, 16.31, 17.09, 26310.1254953282
03/06/17, 16.31, 16.93, 16.15, 16.31, 1754.00836635521
03/03/17, 15.68, 15.68, 15.68, 15.68, 3029.65081461355
03/02/17, 15.68, 15.68, 15.68, 15.68, 797.27653016146
03/01/17, 15.52, 15.52, 15.52, 15.52, 2551.28489651667
02/28/17, 15.99, 16.31, 15.68, 15.99, 17699.5389695844
02/27/17, 15.84, 15.84, 15.84, 15.84, 6378.21224129168
02/24/17, 15.99, 16.31, 15.99, 15.99, 2072.9189784198
02/23/17, 15.68, 15.99, 15.68, 15.68, 637.821224129168
02/22/17, 15.68, 16.31, 15.68, 15.68, 3986.3826508073
02/21/17, 16.62, 16.93, 15.68, 16.62, 3667.47203874272
02/20/17, 17.25, 17.25, 17.25, 17.25, 6378.21224129168
02/17/17, 17.25, 17.56, 17.25, 17.25, 7972.7653016146
02/16/17, 17.72, 18.19, 17.56, 17.72, 4305.29326287188
02/15/17, 18.19, 18.81, 17.09, 18.19, 3667.47203874272
02/14/17, 17.56, 18.50, 16.93, 17.56, 29020.8656978771
02/13/17, 16.93, 16.93, 16.93, 16.93, 5580.93571113022
02/10/17, 15.68, 15.68, 15.68, 15.68, 159.455306032292
02/08/17, 14.27, 14.27, 14.27, 14.27, 159.455306032292
02/07/17, 13.01, 13.17, 12.54, 13.01, 2710.74020254896
02/06/17, 12.54, 12.54, 12.54, 12.54, 1594.55306032292
02/02/17, 12.42, 12.42, 12.42, 12.42, 159.455306032292
01/30/17, 11.29, 11.32, 11.29, 11.29, 8770.04183177606
01/27/17, 12.54, 12.54, 12.54, 12.54, 318.910612064584
01/26/17, 13.33, 13.80, 12.42, 13.33, 9088.95244384064
01/25/17, 13.80, 13.95, 13.17, 13.80, 10524.0501981313
01/23/17, 13.95, 13.95, 13.95, 13.95, 318.910612064584
01/20/17, 13.95, 15.05, 13.95, 13.95, 2870.19550858126
01/19/17, 14.27, 14.42, 14.27, 14.27, 3508.01673271042
01/18/17, 14.11, 14.89, 14.11, 14.11, 2551.28489651667
01/17/17, 15.05, 15.05, 15.05, 15.05, 5580.93571113022
01/16/17, 15.05, 15.05, 15.05, 15.05, 5102.56979303334
01/13/17, 15.36, 15.68, 15.05, 15.36, 637.821224129168
01/12/17, 15.99, 15.99, 15.99, 15.99, 159.455306032292
01/11/17, 15.84, 15.84, 15.84, 15.84, 956.731836193752
01/10/17, 15.99, 15.99, 15.99, 15.99, 159.455306032292
01/09/17, 16.46, 16.93, 15.99, 16.46, 797.27653016146
01/05/17, 16.93, 16.93, 16.93, 16.93, 2391.82959048438
01/04/17, 17.25, 17.25, 17.25, 17.25, 1594.55306032292
01/03/17, 17.40, 17.40, 17.40, 17.40, 159.455306032292
12/30/16, 17.25, 17.40, 16.46, 17.25, 9088.95244384064
12/22/16, 17.40, 17.40, 17.40, 17.40, 1116.18714222604
12/16/16, 17.40, 17.40, 17.40, 17.40, 2551.28489651667
12/15/16, 17.72, 17.87, 17.40, 17.72, 5102.56979303334
12/13/16, 17.87, 18.34, 17.87, 17.87, 5580.93571113022
12/07/16, 18.34, 18.81, 18.34, 18.34, 4464.74856890418
12/06/16, 18.81, 20.07, 18.81, 18.81, 4943.11448700105
12/05/16, 20.38, 20.38, 20.38, 20.38, 159.455306032292
12/01/16, 20.38, 20.38, 20.38, 20.38, 159.455306032292
11/30/16, 20.38, 20.54, 20.07, 20.38, 9567.31836193752
11/29/16, 20.54, 20.54, 20.54, 20.54, 3508.01673271042
11/23/16, 20.54, 20.70, 20.54, 20.54, 6697.12285335626
11/22/16, 20.54, 20.54, 20.54, 20.54, 159.455306032292
11/17/16, 21.32, 21.32, 21.32, 21.32, 1594.55306032292
11/16/16, 20.70, 20.70, 20.70, 20.70, 1197190.43769045
11/15/16, 20.54, 20.85, 20.07, 20.54, 4783.65918096876
11/14/16, 20.85, 21.01, 20.85, 20.85, 1435.09775429063
11/10/16, 20.70, 20.85, 20.70, 20.70, 5580.93571113022
11/08/16, 20.70, 20.70, 20.70, 20.70, 637.821224129168
11/07/16, 20.54, 20.70, 20.07, 20.54, 8132.22060764689
11/04/16, 21.32, 21.32, 21.32, 21.32, 10524.0501981313
11/03/16, 20.70, 21.01, 20.07, 20.70, 9088.95244384064
11/02/16, 21.64, 21.64, 21.64, 21.64, 797.27653016146
10/28/16, 19.75, 20.85, 18.81, 19.75, 1594.55306032292
10/24/16, 20.85, 20.85, 20.85, 20.85, 1275.64244825834
10/21/16, 22.11, 23.52, 20.85, 22.11, 318.910612064584
10/19/16, 22.11, 22.89, 21.32, 22.11, 3029.65081461355
10/18/16, 23.05, 23.05, 23.05, 23.05, 5899.8463231948
10/17/16, 22.89, 22.89, 22.89, 22.89, 159.455306032292
10/14/16, 22.89, 22.89, 22.89, 22.89, 318.910612064584
10/13/16, 23.05, 23.05, 23.05, 23.05, 478.365918096876
10/12/16, 22.73, 23.20, 22.73, 22.73, 1594.55306032292
10/10/16, 22.73, 23.83, 22.58, 22.73, 1275.64244825834
10/06/16, 22.58, 22.58, 22.58, 22.58, 956.731836193752
10/05/16, 22.89, 23.20, 22.58, 22.89, 3986.3826508073
10/04/16, 23.20, 23.20, 23.20, 23.20, 2870.19550858126
09/30/16, 23.20, 23.20, 23.20, 23.20, 1594.55306032292
09/29/16, 22.42, 23.20, 21.95, 22.42, 1754.00836635521
09/28/16, 21.95, 21.95, 21.95, 21.95, 637821.224129168
09/23/16, 23.20, 23.20, 23.20, 23.20, 159.455306032292
09/21/16, 22.89, 23.83, 21.01, 22.89, 2232.37428445209
09/16/16, 21.95, 21.95, 21.95, 21.95, 2391.82959048438
09/15/16, 21.01, 21.01, 21.01, 21.01, 159.455306032292
